0.04682226	-0.078194395	0.013460593	-0.02499025	0.14085086	0.06457896	-0.015793968	-0.044808704	0.053071056	0.046650294	0.02221566	-0.15890369	-0.023711499	-0.0019950168	0.025572816	-0.022300225
0.03880807	0.06766923	0.04210131	0.10767499	-0.029990014	-0.0062347893	0.12430052	-0.11285869	0.01304036	-0.047874153	-0.03421821	0.0649632	-0.014848169	0.10910721	-0.11262118	0.0777938
-0.024964085	0.014486357	-0.00929028	0.013550402	-0.08144185	-0.14374748	-0.030338226	-0.050027568	-0.09629132	0.022585424	0.04946653	-0.024433484	0.033868816	-0.038840786	-0.038136166	0.010802769
-0.0021885363	-0.07714695	0.036932882	0.05855723	0.037451472	0.082521655	-0.009178501	0.054355387	0.038210515	0.054849874	0.035006545	-0.029251184	0.04503977	-0.011862595	-0.07797286	-0.1524468
0.08317299	-0.016943363	0.025996676	-0.021759132	-0.036178764	0.048521083	-0.05288612	-0.11864513	0.0073564867	-0.014875437	-0.04602454	-0.1171524	0.006801372	0.07438565	-0.027605759	-0.037267715
-0.06367508	0.020484835	0.12584607	0.10626561	-0.13709879	-0.014588023	0.015456333	-0.061172273	-0.009221207	-0.038514696	-0.18327308	0.075317204	0.07215172	0.09482641	-0.14601652	0.09700918
-0.10663899	-0.13526586	-0.0042814496	-0.01457526	0.117734596	-0.013542468	-0.14677759	-0.009038117	-0.15207276	0.06721801	0.116797276	0.091264084	-0.11610491	0.090438284	-0.007509642	-0.1565507
-0.06603522	-0.057161838	0.00958804	-0.0103097465	0.019990802	-0.060300365	-0.006851868	0.106159635	0.009716695	-0.08245806	0.009972099	-0.102116525	0.077742346	-0.029725814	0.035912514	-0.002303213
0.18387392	0.1208089	0.03150367	0.055375498	-0.057084356	0.0020217148	0.15172616	0.22122169	0.055392332	-0.21661933	-0.06310756	-0.12794687	-0.18272439	-0.02898261	-0.0014778066	0.11222144
-0.009726686	-0.016748399	-0.0008581292	-0.0005528833	-0.025760697	-0.079852335	0.01155261	-0.16689886	0.0034052758	0.21167234	0.17082582	0.11740638	0.11839124	-0.06366477	-0.07731628	-0.0028236068
0.0034084572	0.011182327	0.038044382	-0.02533509	0.039609045	0.033000585	-0.025897702	0.013424579	0.04681378	0.021282615	-0.005237889	-0.0075162575	0.037877563	0.034285553	-0.0072026798	-0.08296799
0.05105494	-0.05109843	0.039790176	0.028768066	-0.010557564	-0.058259033	-0.027424032	-0.10177578	0.09533153	0.03567765	-0.018013675	0.028217552	0.08984821	0.015881734	-0.1472691	-0.02401491
-0.10907121	-0.08465523	-0.08639601	-0.12109621	0.08029121	-0.11250826	-0.034173302	0.0975982	-0.1131125	0.15890217	0.15505536	0.095734656	-0.14053893	-0.07080823	0.1483297	-0.091872096
-0.01988824	-0.01469701	-0.06828693	0.008288228	0.07003945	-0.1550815	0.023657234	0.014923496	-0.018287368	-0.08785551	0.059789848	-0.11912752	-0.011081352	-0.12997092	-0.047856618	-0.014617204
-0.08373675	-0.0758265	0.0029691055	-0.019472558	0.040021334	-0.014584131	0.09345089	-0.11576089	-0.07999245	0.03771791	0.067895025	0.13664526	0.01938071	-0.0009456925	-0.054184567	-0.06817283
0.05805603	0.009953727	0.014850902	-0.039161455	0.009964629	0.16340771	0.0021900085	0.017757373	0.13120696	-0.16834067	0.0038680213	0.14053854	-0.12626217	0.071865216	-0.10934438	0.04708385
-0.053687748	-0.11872682	-0.0561297	-0.13369726	0.05016942	0.17471558	-0.14575522	-0.020177262	-0.06263187	0.12610655	0.038924873	0.0316501	-0.047426127	-0.0029492066	-0.052062828	0.020906074
-0.059818305	0.09845716	0.09588129	0.1486654	-0.09605155	-0.11146697	0.073124275	-0.16074373	0.087541945	-0.018066358	-0.093849465	0.031621207	-0.26429555	0.107870005	-0.14027752	0.23070593
0.105833136	-0.060772374	0.04310562	0.047895115	-0.092714526	-0.06098494	0.048228096	-0.007482595	-0.08714317	-0.017068634	-0.09394516	0.01665629	0.1375302	0.114008255	-0.13387728	-0.020599674
0.074633315	0.028792586	0.019092737	0.08145283	-0.08761369	-0.1488558	0.075279646	0.01802738	0.04938081	-0.08617837	-0.052114204	0.024657942	-0.0022819117	0.04537232	-0.10728165	0.08398354
-0.004258686	-0.10375378	-0.07931776	-0.027508268	0.09986427	0.048925877	-0.10486144	-0.03851833	-0.14520589	0.15731998	0.07691082	0.14947052	0.043851864	-0.0150187025	0.06951347	-0.07060475
-0.14237842	-0.07629161	-0.12517776	-0.123198666	0.09832126	-0.044093043	-0.03244619	0.04349672	-0.18700598	0.17324361	0.09621843	-0.113559484	0.15950273	0.04611844	0.16884497	-0.17325136
-0.1413295	-0.100871876	-0.11806906	-0.15833864	0.15302758	-0.1805483	-0.10014102	0.019580942	-0.16746646	0.18012272	0.18645673	-0.14874719	0.047275066	-0.081283085	0.1465857	-0.0066119255
0.119779356	0.06722589	0.15627973	0.1298579	-0.128992	0.010199172	0.1481065	0.04918553	-0.0032380347	-0.14047132	-0.13545336	0.08434525	0.07220835	0.10704464	-0.0694056	0.089299195
-0.0014116241	0.08847587	0.10801518	0.061113495	0.003503255	-0.020399112	0.012591568	-0.011955361	-0.024680292	-0.14406276	0.0058070044	0.026409326	-0.0045583737	0.01199705	-0.006581828	0.014750794
0.0493364	0.07412926	0.0049877865	0.05222721	0.0042106262	-0.12592356	0.15834416	-0.13335651	0.03532443	-0.010346052	-0.024006125	0.10686663	0.07375111	0.11528265	0.037186865	0.04914519
0.07357524	0.037539262	0.18584919	0.18937816	-0.094160095	0.22355972	-0.0024312513	-0.104604706	0.050164443	-0.16653585	-0.196837	-0.076350726	0.10058534	0.067039266	0.021618536	-7.2776405e-05
0.04621991	0.024863577	-0.0071142777	0.053639147	0.0073419865	-0.19037615	-0.04169847	-0.006080209	0.06616078	0.024210515	-0.0216949	0.09905717	0.106506184	-0.020136263	-0.01742187	-0.061781775
-0.037327673	0.010950703	-0.029587783	-0.09650169	0.026382241	-0.10027507	0.015389855	-0.1102658	-0.09404469	0.044459064	0.028810155	0.027634017	0.029553939	-0.085178696	0.04904055	-0.064547576
0.03843385	0.09340148	0.029538844	0.03004844	0.08370959	-0.13033438	-0.038142364	0.0024871943	0.053616688	0.0681554	-0.006385718	-0.03448827	-0.088836394	-0.008977116	0.101949096	-0.03662302
-0.1172116	-0.07082328	-0.07730262	0.19514412	0.024120785	0.051015392	0.0748381	0.093733236	0.012643244	-0.083651654	0.035269596	0.0036210686	-0.08130679	0.13623554	0.029874694	-0.04221796
0.13804689	0.1646427	0.19203979	0.24291915	-0.16874483	0.19349743	0.16023518	-0.09805393	0.14461948	-0.14671138	-0.18594344	-0.01168857	0.04193806	0.17364155	-0.13635579	0.12021057
-0.049289394	0.060640574	0.10431893	0.096496865	-0.07514164	-0.066562675	0.07060193	0.029881643	-0.0757635	-0.047031276	-0.119302444	-0.13522995	-0.015450082	0.07662951	-0.070938304	-0.059138272
0.08020285	-0.048418827	0.023158329	0.018948695	0.1386206	-0.152611	-0.08026025	0.01153507	-0.09676505	-0.021933682	-0.03514173	-0.23769078	0.08745966	0.04741619	-0.1020642	0.14700505
0.10872945	-0.06972879	0.0559071	0.060597826	0.020280408	-0.0026845194	-0.06593029	0.15329282	0.041272987	-0.11516881	0.011787987	-0.012225115	-0.014387866	0.19573118	0.09313417	-0.040971648
0.060313042	0.01833839	0.015365426	-0.0146663105	0.047083683	0.013821527	0.03301647	0.053386737	-0.10815982	-0.035472594	-0.054962896	0.06960773	-0.128771	-0.058445606	0.041044254	0.022246096
0.11441808	0.09741579	0.09761395	-0.0055742115	-0.07143352	-0.061231934	0.120217904	-0.07358883	0.045076437	-0.0807794	-0.14639322	-0.08902958	0.10139439	0.082299255	-0.050354395	0.07549467
-0.0946548	8.978209e-05	-0.004700612	0.06770353	0.038089134	0.15757641	-0.11624489	-0.17886953	-0.114414625	0.01239093	0.09865202	0.1548451	-0.116738334	0.09945326	0.08233305	0.065609425
-0.17636165	-0.15443386	-0.18147346	-0.095453404	0.15616196	0.01969682	-0.12112673	-0.021019902	-0.122974366	0.16397175	0.15859815	0.010383735	0.052023202	-0.061185986	0.13152064	-0.16488719
0.18807994	0.05828797	0.17054553	0.04646145	-0.19267306	0.04741095	0.10029555	0.028782547	0.12187086	0.004819009	-0.15064149	0.02688217	-0.08962767	-0.07512139	-0.1732693	0.14514937
0.10960228	0.012151933	-0.03244977	-0.0625346	0.022605203	-0.0013671025	0.060950574	-0.016127745	0.1164871	0.08190091	0.054040965	0.12360909	-0.030475862	0.120189525	-0.00654575	0.03191569
-0.049774803	-0.14074013	-0.100943446	-0.15605995	0.19028029	-0.15864891	-0.038182594	0.0043425164	-0.14777082	0.091906674	0.13482526	-0.11185151	0.11469058	-0.12511097	0.14814535	-0.08385903
-0.012937429	0.066709444	0.086063065	-0.08663623	-0.025154633	0.08568888	-0.09502136	-0.08987612	-0.006983047	-0.035966642	0.053352974	0.029665597	0.0698867	-0.02005719	-0.008694221	-0.07096098
-0.0084029995	-0.095889844	-0.08537285	-0.118528165	0.09605191	-0.16485484	-0.18827228	0.049413025	-0.12368376	0.18006933	0.11496198	-0.0049914774	-0.112631835	-0.16017848	0.09149381	-0.05987945
-0.12374651	-0.027549237	-0.062022105	0.0011767487	0.105832666	0.016885955	0.03372766	0.12683022	-0.24504417	-0.03555274	-0.040050533	0.0036603187	-0.07809347	-0.14905658	0.1336756	-0.0067076734
0.055906434	-0.13098256	-0.059533805	0.0061414656	0.009031108	-0.10031445	0.006715829	-0.078309156	-0.051246554	0.20587726	0.10937393	-0.13017368	0.24496476	-0.06190215	0.016438263	-0.02706372
-0.12835154	-0.12737021	-0.12214649	-0.1354727	0.20874831	-0.19877373	-0.051975228	-0.12040838	-0.11282874	0.22586901	0.142061	-0.047299113	0.15790336	-0.17040454	-0.08528272	-0.19435632
-0.072197415	-0.112729505	-0.069019645	-0.10470327	0.12523398	0.20693047	-0.1185682	0.052279335	-0.105555035	0.05672363	0.077652395	-0.04239532	0.05626889	-0.008292667	0.14018899	-0.047653094
-0.058903053	-0.00017810617	-0.11819728	-0.08289042	0.057258185	-0.119380504	-0.09831472	0.0458864	-0.027671102	0.021704854	0.08407184	0.07556552	-0.08365203	0.02085428	0.07529467	-0.04223619
-0.05247846	-0.024133958	-0.06288492	0.02287007	-0.026889523	-0.025021132	0.0072395788	-0.11422072	-0.06617247	-0.03564498	0.08984411	-0.040288053	0.0019026656	0.036575787	0.018215036	-0.03291331
0.097495064	0.07489751	0.094598055	0.08451781	-0.11141715	-0.14660664	-0.009781853	0.007861527	0.002220959	-0.10580201	-0.08880543	-0.10881422	0.1725086	0.05208491	-0.04335069	0.042172905
0.041174665	-0.024328507	-0.06144769	0.0018705648	0.036056116	0.060160123	-0.06283487	-0.093993396	-0.0045522046	0.0012350485	0.012979825	-0.09216966	0.043630388	0.089360386	-0.093434714	0.0046370714
0.25468752	-0.0010625321	0.081031196	0.09997655	-0.012295189	-0.17339568	0.09371502	-0.047503978	0.07100294	0.00440349	-0.06984799	0.19131069	0.07144703	0.027249219	0.08577964	0.09261134
-0.024994884	-0.031445485	0.0781371	0.04632349	-0.05218088	-0.13429494	0.04480743	0.00053712004	-0.009515697	-0.11974508	-0.018651482	-0.06300082	-0.06448118	-0.07569881	-0.015914662	0.08951357
-0.059084523	0.052020397	0.014078951	-0.10742634	0.17216778	0.060784224	0.015611818	0.045337144	-0.07284859	0.11126329	0.07920237	-0.10352163	0.1104504	0.014381231	0.06995364	-0.07252305
-0.06869662	-0.085429706	-0.084826805	-0.11468688	0.10536228	0.029842546	-0.021985075	-0.012712559	-0.16835147	0.1637871	0.05451857	0.060750723	-0.107990965	-0.022793222	0.09337808	-0.08322096
-0.056940485	-0.13697612	-0.15808105	-0.07378525	0.14455426	-0.050027695	-0.09488492	0.007162735	-0.12270899	0.1440689	0.16267122	-0.02264555	-0.046224594	-0.15295477	0.14030673	-0.16490547
0.10114826	-0.0038725766	0.013509759	-0.019240625	-0.030362237	0.09046192	-0.016373362	0.111616105	0.0003519266	0.14870086	-0.0073647033	0.021926725	-0.03936979	0.13878393	-0.04894756	0.03597722
-0.08735419	-0.17864756	-0.072532386	-0.08003722	0.106693886	-0.08309702	-0.06341773	0.030599514	-0.09907702	0.16972205	0.072277196	0.017547261	0.11662307	-0.012550045	0.09056119	-0.03529615
0.14438099	0.10275858	0.0013786016	0.031443	-0.11070973	0.05447126	0.046176046	0.013652953	0.060550038	-0.0538533	0.019851873	-0.20409326	0.040628374	-0.0065163057	-0.072623566	-0.010442431
0.16916114	0.0009636168	-0.024608865	-0.05845158	0.034845144	-0.1375569	-0.018695163	0.094582155	0.084234245	0.12402373	0.00708891	0.015470776	0.14033732	-0.12120439	-0.10559174	-0.050837144
0.022787927	0.08214944	0.04884035	0.09557794	-0.050972894	-0.08130835	0.09673534	0.074514695	0.055756576	-0.18787988	-0.07688568	0.0894823	0.008676196	0.05480875	-0.13846341	0.06411108
-0.0021631084	0.037735883	0.012299792	0.059649922	-0.0728912	-0.13118236	-0.080321625	-0.021788627	-0.111039	0.16590571	0.042077065	0.14642952	-0.10113827	-0.011507709	-0.11143528	0.060219534
-0.04457286	0.072302625	0.022862604	0.076022856	-0.16566455	0.051788423	0.15291448	0.05134034	-0.030222997	-0.13275748	-0.04307326	0.032873902	-0.15317816	-0.012485662	-0.012212856	0.078510016
-0.014785258	-0.15983196	-0.07607301	0.011989922	-0.055136383	-0.064702936	0.07534154	0.14211126	-0.121189415	0.14057462	0.1256656	0.15737541	0.13362388	-0.013267267	0.116502404	0.001995299
-0.15217772	-0.15831532	-0.10383404	-0.1996335	0.07034347	-0.13159372	0.0021648644	0.048930712	-0.08670781	0.044607736	0.054392833	0.061197188	0.08335601	-0.008539436	0.037582807	-0.05657996
0.043413527	-0.11285358	-0.15381019	-0.12939663	0.10166109	-0.1891395	-0.075695	0.033948306	-0.22634329	0.040428046	0.036501165	-0.1021174	-0.01777645	-0.06339103	0.087895505	-0.07862511
-0.05286752	-0.05884884	0.015278636	-0.11222514	0.08475618	0.03588144	-0.015252833	0.062912874	0.067380555	0.005404833	-0.017408367	-0.14886314	0.0052840575	-0.040797677	0.016943771	0.058525424
0.028654134	0.065828584	-0.023110181	-0.13228346	0.08177877	0.025057128	-0.073003344	-0.21915069	-0.05470959	-0.020687995	0.034342874	-0.041852593	-0.015687995	-0.11252054	-0.06582104	-0.016546458
-0.18156949	-0.08035425	-0.032530125	-0.052663594	-0.026306773	-0.007927414	0.017010951	0.023953514	-0.066710815	0.09569636	0.0515504	-0.096705616	0.06861785	0.016088063	-0.05486316	0.009325302
-0.0853911	-0.08299372	-0.0149381915	-0.024942614	-0.0054916306	-0.014413467	-0.009041119	-0.07348058	-0.05215555	-0.10555738	0.059114467	0.023928609	-0.11155862	-0.018316088	-0.007899539	-0.07638168
-0.0032042752	-0.0120823495	-0.07836921	0.016635882	0.036866058	0.015581087	0.054484013	0.061233748	-0.016869359	-0.038597073	0.061290458	-0.020827295	-0.14918461	-0.0049129394	0.15396477	0.088634945
-0.024927638	0.12403872	-0.0413796	0.008294623	-0.043445803	0.015423966	-0.011192697	-0.024923824	0.016337186	0.073977225	0.019679477	-0.08517868	0.07821654	-0.109650336	-0.036449272	0.10411528
-0.11148561	0.039968915	0.018131506	0.027193267	-0.04170382	-0.068218015	-0.013173237	-0.034704324	-0.04056327	-0.09924946	0.004046059	-0.09875837	0.20634754	-0.016454648	-0.008758643	0.083393835
0.084329	0.14342386	-0.0018254071	0.007111365	0.011473374	0.049219586	0.026929023	-0.10098011	0.018028121	-0.0070802406	-0.10686075	-0.0034338313	-0.014122294	-0.024005407	-0.17283443	0.0018059156
-0.01264345	0.045380298	0.1027675	0.14046656	-0.077664256	0.008302947	0.02284694	-0.058884583	0.012254544	-0.1284876	-0.11950944	0.15974692	-0.081929	0.0045222216	-0.0070467438	-6.117188e-07
-0.015613134	0.009768011	0.02695727	-0.093295045	0.021742038	-0.07826444	-0.045249857	-0.008072889	-0.02099446	0.080479346	0.024955008	0.02858121	-0.22443855	-0.0014003371	0.0051653744	0.070784196
0.033976175	0.06849387	0.033666763	0.005535129	-0.06377428	0.12002557	0.032344483	0.10683315	0.025852356	-0.059878618	0.08742176	0.086765885	0.085785456	0.08926516	-0.028048461	0.056193948
-0.082285136	-0.025735985	-0.010194406	-0.055646278	-0.051196836	-0.10548444	0.042004034	0.04901331	0.099723585	0.06916043	0.015937293	-0.12005178	0.11942025	0.14324605	-0.025964683	-0.012256184
-0.22514924	-0.228474	-0.2767615	-0.12541223	0.18650822	-0.11282299	-0.17402185	0.05845353	-0.12487797	0.045994926	0.17251657	-0.057468038	-0.14881514	-0.05944523	0.1317861	-0.18675846
0.079353705	-0.09544966	-0.124041855	-0.04115953	0.10314306	-0.02248263	-0.05449978	-0.060533375	-0.014910442	-0.029444054	-0.009428274	-0.02061261	0.027281698	-0.10214659	-0.08268393	0.04519585
0.046955213	-0.097132735	0.058029037	-0.0374353	-0.029955206	-0.012412973	-0.013963175	-0.07089773	0.022524808	0.037748367	-0.02513466	-0.098441504	-0.11167094	-0.1183408	0.057919867	-0.12129907
0.10712448	0.08913383	-0.050577085	-0.020195264	-0.08072328	0.007763394	-0.005960394	0.06583694	0.09760516	0.12060728	-0.015114837	0.01167567	-0.042767536	0.0061934036	-0.05966091	-0.039383
-0.014692733	0.028234074	-0.037217144	0.0135476	0.02494057	-0.15534359	-0.08563988	-0.022651985	-0.042817086	0.115298234	0.08448495	-0.039137177	-0.010432549	-0.034881428	0.02857616	0.021272236
-0.055810757	-0.06897332	0.013141032	0.06152507	-0.04395851	-0.1335275	0.08836463	0.04840121	-0.015695887	-0.0016536234	-0.012676922	0.09886605	-0.19031703	0.08773013	-0.03917602	0.08848155
-0.0023182358	-0.12764217	-0.1782353	-0.14638072	0.18025465	-0.07137291	-0.20162016	0.010548546	-0.120030016	0.07081382	0.1141164	0.03585548	-0.010647649	-0.09649543	0.18115763	-0.25491297
0.02644828	0.0019913048	0.03619061	-0.0022712634	-0.035232026	-0.14721088	-0.011673696	-0.16682935	-0.131021	0.031618148	0.01583066	-0.07768526	0.15639332	0.0018247627	-0.06869891	-0.10249224
-0.16850056	-0.15228897	-0.19832698	-0.14744027	0.25812635	0.013771991	-0.13106339	0.12543862	-0.026300076	0.06820772	0.22954966	-0.010471394	-0.045274094	-0.03917641	0.052171256	-0.2138635
0.072838835	-0.0666947	0.069507055	0.062878035	-0.014438336	0.0017486544	-0.042914458	-0.06382278	-0.019449992	0.08512597	0.042949915	-0.048185773	0.070536256	0.0029334365	-0.08563344	-0.068878375
0.028985491	0.03153256	0.0010369001	-0.024510961	0.12565969	0.13413478	-0.10691221	-0.21051565	-0.004454829	0.10882994	-0.010288135	-0.10014074	0.10615922	-0.1727817	0.052870803	-0.14963621
0.14763835	0.10580499	0.052754506	0.100973435	-0.15069224	-0.018466232	-0.00021692891	-0.022150492	0.049388494	-0.08364472	-0.1382109	-0.060297716	0.019298924	0.03303193	-0.14161575	0.098511174
-0.034869067	0.06381855	0.056120645	0.1363444	-0.11743852	0.030662548	0.04339038	-0.11550101	0.080542885	-0.081852086	-0.0760542	0.01821877	-0.14230585	0.017905345	-0.09282238	0.078601025
-0.07015964	-0.0338038	0.0058873477	-0.03420969	0.032865047	0.06772886	-0.12079006	-0.15477379	0.026429322	0.06348533	0.01760391	0.10156868	-0.011641154	0.016485425	0.11181887	-0.106031395
-0.09365083	0.00036822402	-0.008635715	-0.06259837	0.015258966	0.065152936	-0.118556	-0.08744329	-0.04516429	0.024721181	0.0065842704	-0.010941608	0.08536952	-0.050299812	0.0066608624	-0.062558964
-0.11671507	-0.119579464	-0.12690865	-0.14478588	0.10475167	0.00834185	-0.090392604	0.044084914	-0.09067602	-0.0076986705	0.08020686	0.012926278	0.043515846	-0.19680594	0.11030936	-0.16508946
0.083151095	0.050172303	0.09645104	0.078198686	-0.14901835	-0.037136372	0.09691887	0.048066042	-0.15805165	-0.1451413	-0.08928085	-0.07457618	-0.16571438	-0.031795174	0.020001298	0.098659374
0.16322364	0.007286031	0.042933952	0.08877067	-0.06582676	-0.05622264	0.07207943	0.08635895	0.09293305	-0.13544919	-0.13207357	-0.13524964	0.040506914	-0.03377186	-0.05872468	0.056017693
0.13581376	-0.124752685	-0.124347456	-0.08418328	0.057606205	-0.028191913	-0.106611855	0.04466364	-0.11253573	0.12973921	-0.014208771	-0.05839118	-0.089221634	-0.05987546	-0.07038262	-0.08086283
-0.2383611	-0.09129611	-0.22936124	-0.15413308	0.15504152	-0.043776397	-0.3094041	-0.16433513	-0.10033938	0.234489	0.24912135	0.09203816	0.17545757	-0.14622915	0.051498342	-0.21913785
-0.104277804	-0.028864615	-0.103093415	-0.010109123	0.059297424	0.0966697	0.0075305756	-0.109044574	-0.12124835	0.15608197	0.16550732	0.15726784	-0.04202468	-0.051219534	0.11851606	0.024516996
0.05594238	-0.22508575	0.034511756	-0.013960676	0.19038655	-0.095303096	-0.108221866	-0.04013214	0.069290064	-0.0008534988	0.10145036	0.0056715184	-0.022077017	0.15144774	0.03179488	0.02950535
0.11749347	0.122690596	0.06359253	0.112637356	-0.06438739	-0.11288538	0.07294996	-0.07279781	0.07983191	-0.117920734	-0.036175456	-0.011960543	0.06383212	-0.002322755	-0.18619333	0.0825196
